anho,mes,dia,hora,object_id,position_x,position_y,sector
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:56,12,332,323,
2020,01,25,23:25:56,12,333,318,
2020,01,25,23:25:56,12,334,312,
2020,01,25,23:25:56,12,331,306,
2020,01,25,23:25:56,12,332,299,pasillo
2020,01,25,23:25:56,12,329,295,pasillo
2020,01,25,23:25:56,12,330,290,pasillo
2020,01,25,23:25:56,12,327,285,pasillo
2020,01,25,23:25:56,12,329,280,pasillo
2020,01,25,23:25:56,12,326,276,pasillo
2020,01,25,23:25:56,12,324,273,pasillo
2020,01,25,23:25:56,12,326,269,pasillo
2020,01,25,23:25:56,12,323,265,pasillo
2020,01,25,23:25:56,12,324,260,pasillo
2020,01,25,23:25:56,12,320,255,pasillo
2020,01,25,23:25:56,12,321,251,pasillo
2020,01,25,23:25:56,12,317,246,pasillo
2020,01,25,23:25:56,12,314,240,pasillo
2020,01,25,23:25:56,12,315,234,pasillo
2020,01,25,23:25:56,12,311,229,pasillo
2020,01,25,23:25:56,12,312,223,pasillo
2020,01,25,23:25:56,12,309,218,pasillo
2020,01,25,23:25:56,12,311,214,pasillo
2020,01,25,23:25:56,12,307,210,pasillo
2020,01,25,23:25:56,12,309,206,pasillo
2020,01,25,23:25:56,12,306,202,pasillo
2020,01,25,23:25:56,12,306,198,pasillo
2020,01,25,23:25:56,12,307,194,pasillo
2020,01,25,23:25:56,12,304,190,pasillo
2020,01,25,23:25:56,12,304,190,pasillo
2020,01,25,23:25:56,12,299,187,pasillo
2020,01,25,23:25:56,12,300,183,pasillo
2020,01,25,23:25:56,12,301,175,pasillo
2020,01,25,23:25:56,12,297,169,pasillo
2020,01,25,23:25:56,12,299,163,pasillo
2020,01,25,23:25:56,12,296,158,pasillo
2020,01,25,23:25:56,12,296,153,pasillo
2020,01,25,23:25:56,12,293,149,pasillo
2020,01,25,23:25:56,12,294,143,pasillo
2020,01,25,23:25:56,12,292,138,pasillo
2020,01,25,23:25:56,12,293,133,pasillo
2020,01,25,23:25:56,12,294,130,pasillo
2020,01,25,23:25:56,12,290,126,pasillo
2020,01,25,23:25:56,12,291,122,pasillo
2020,01,25,23:25:56,12,289,119,pasillo
2020,01,25,23:25:56,12,287,116,pasillo
2020,01,25,23:25:56,12,287,110,pasillo
2020,01,25,23:25:56,12,285,105,pasillo
2020,01,25,23:25:56,12,281,99,pasillo
2020,01,25,23:25:56,12,281,93,pasillo
2020,01,25,23:25:56,12,278,89,pasillo
2020,01,25,23:25:56,12,275,83,pasillo
2020,01,25,23:25:56,12,277,78,pasillo
2020,01,25,23:25:56,12,276,74,pasillo
2020,01,25,23:25:56,12,274,69,pasillo
2020,01,25,23:25:56,12,275,66,pasillo
2020,01,25,23:25:56,12,273,63,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,272,56,pasillo
2020,01,25,23:25:56,12,272,56,pasillo
2020,01,25,23:25:56,12,274,59,pasillo
2020,01,25,23:25:56,12,275,55,pasillo
2020,01,25,23:25:56,12,273,50,pasillo
2020,01,25,23:25:56,12,274,43,pasillo
2020,01,25,23:25:56,12,272,39,pasillo
2020,01,25,23:25:56,12,269,33,pasillo
2020,01,25,23:25:56,12,270,28,pasillo
2020,01,25,23:25:56,12,273,27,pasillo
2020,01,25,23:25:56,12,269,27,pasillo
2020,01,25,23:25:56,12,273,24,pasillo
2020,01,25,23:25:56,12,272,60,pasillo
2020,01,25,23:25:56,12,275,60,pasillo
2020,01,25,23:25:56,12,272,60,pasillo
2020,01,25,23:25:56,12,275,61,pasillo
2020,01,25,23:25:56,12,273,60,pasillo
2020,01,25,23:25:56,12,271,60,pasillo
2020,01,25,23:25:56,12,273,60,pasillo
2020,01,25,23:25:56,12,276,60,pasillo
2020,01,25,23:25:56,12,273,60,pasillo
2020,01,25,23:25:56,12,271,60,pasillo
2020,01,25,23:25:56,12,274,61,pasillo
2020,01,25,23:25:56,12,273,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,271,60,pasillo
2020,01,25,23:25:56,12,274,61,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,271,60,pasillo
2020,01,25,23:25:56,12,274,61,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,12,274,60,pasillo
2020,01,25,23:25:56,13,146,147,tienda2
2020,01,25,23:25:56,13,145,153,tienda2
2020,01,25,23:25:56,13,144,159,tienda2
2020,01,25,23:25:56,13,141,166,tienda2
2020,01,25,23:25:56,13,141,170,tienda2
2020,01,25,23:25:56,13,140,174,tienda2
2020,01,25,23:25:56,13,139,183,tienda2
2020,01,25,23:25:56,13,137,187,tienda2
2020,01,25,23:25:56,13,135,191,tienda2
2020,01,25,23:25:56,13,135,196,tienda2
2020,01,25,23:25:56,13,134,200,tienda2
2020,01,25,23:25:56,13,133,203,tienda3
2020,01,25,23:25:56,13,132,208,tienda3
2020,01,25,23:25:56,13,134,212,tienda3
2020,01,25,23:25:56,13,132,216,tienda3
2020,01,25,23:25:56,13,133,221,tienda3
2020,01,25,23:25:56,13,131,225,tienda3
2020,01,25,23:25:56,13,132,232,tienda3
2020,01,25,23:25:56,13,131,235,tienda3
2020,01,25,23:25:56,13,130,243,tienda3
2020,01,25,23:25:56,13,131,249,tienda3
2020,01,25,23:25:56,13,131,254,tienda3
2020,01,25,23:25:56,13,132,260,tienda3
2020,01,25,23:25:56,13,133,265,tienda3
2020,01,25,23:25:56,13,134,270,tienda3
2020,01,25,23:25:56,13,136,275,tienda3
2020,01,25,23:25:56,13,135,278,tienda3
2020,01,25,23:25:56,13,136,283,tienda3
2020,01,25,23:25:56,13,135,288,tienda3
2020,01,25,23:25:56,13,135,288,tienda3
2020,01,25,23:25:56,13,145,303,
2020,01,25,23:25:56,13,144,309,
2020,01,25,23:25:56,13,145,316,
2020,01,25,23:25:56,13,147,320,
2020,01,25,23:25:56,13,146,326,
2020,01,25,23:25:56,13,145,331,
2020,01,25,23:25:56,13,145,335,
2020,01,25,23:25:56,13,145,339,
2020,01,25,23:25:56,13,147,345,
2020,01,25,23:25:56,13,146,351,
2020,01,25,23:25:56,13,147,357,
2020,01,25,23:25:56,13,148,362,
2020,01,25,23:25:56,13,150,368,
2020,01,25,23:25:56,13,151,376,
2020,01,25,23:25:56,13,155,380,
2020,01,25,23:25:56,13,154,384,
2020,01,25,23:25:56,13,158,389,
2020,01,25,23:25:56,13,161,393,
2020,01,25,23:25:56,13,161,397,
2020,01,25,23:25:56,13,163,402,
2020,01,25,23:25:56,13,164,408,
2020,01,25,23:25:56,13,166,413,
2020,01,25,23:25:56,13,168,419,
2020,01,25,23:25:56,13,172,426,
2020,01,25,23:25:56,13,173,431,
2020,01,25,23:25:56,13,179,436,
2020,01,25,23:25:56,13,180,441,
2020,01,25,23:25:56,13,184,446,
2020,01,25,23:25:56,13,185,450,
2020,01,25,23:25:56,13,185,450,
2020,01,25,23:25:56,13,186,461,
2020,01,25,23:25:56,13,190,465,
2020,01,25,23:25:56,13,191,471,
2020,01,25,23:25:56,13,193,476,
2020,01,25,23:25:56,13,194,481,
2020,01,25,23:25:56,13,198,487,
2020,01,25,23:25:56,13,199,494,
2020,01,25,23:25:56,13,200,500,
2020,01,25,23:25:56,13,201,506,
2020,01,25,23:25:56,13,202,512,
2020,01,25,23:25:56,13,203,516,
2020,01,25,23:25:56,13,206,520,
2020,01,25,23:25:56,13,208,523,
2020,01,25,23:25:56,13,205,524,
2020,01,25,23:25:56,13,200,523,
2020,01,25,23:25:56,13,196,522,
2020,01,25,23:25:56,13,190,523,
2020,01,25,23:25:56,13,188,524,
2020,01,25,23:25:56,13,183,523,
2020,01,25,23:25:56,13,182,524,
2020,01,25,23:25:56,13,179,524,
2020,01,25,23:25:56,13,176,524,
2020,01,25,23:25:56,13,175,524,
2020,01,25,23:25:56,13,175,524,
2020,01,25,23:25:56,13,175,524,
2020,01,25,23:25:56,13,177,524,
2020,01,25,23:25:56,13,175,524,
2020,01,25,23:25:56,13,177,524,
2020,01,25,23:25:56,13,175,524,
2020,01,25,23:25:56,14,472,446,
2020,01,25,23:25:56,14,470,442,
2020,01,25,23:25:56,14,471,436,
2020,01,25,23:25:56,14,472,427,
2020,01,25,23:25:56,14,471,425,
2020,01,25,23:25:56,14,473,418,
2020,01,25,23:25:56,14,471,415,
2020,01,25,23:25:56,14,474,411,
2020,01,25,23:25:56,14,474,405,
2020,01,25,23:25:56,14,475,400,
2020,01,25,23:25:56,14,476,393,
2020,01,25,23:25:56,14,476,389,
2020,01,25,23:25:56,14,474,386,
2020,01,25,23:25:56,14,475,379,
2020,01,25,23:25:56,14,476,374,
2020,01,25,23:25:56,14,476,370,
2020,01,25,23:25:56,14,476,366,
2020,01,25,23:25:56,14,476,360,
2020,01,25,23:25:56,14,474,357,
2020,01,25,23:25:56,14,476,354,
2020,01,25,23:25:56,14,474,350,
2020,01,25,23:25:56,14,474,344,
2020,01,25,23:25:56,14,473,341,
2020,01,25,23:25:56,14,473,337,
2020,01,25,23:25:56,14,470,332,
2020,01,25,23:25:56,14,468,328,
2020,01,25,23:25:56,14,466,323,
2020,01,25,23:25:56,14,463,318,
2020,01,25,23:25:56,14,465,312,
2020,01,25,23:25:56,14,465,312,
2020,01,25,23:25:56,14,466,314,
2020,01,25,23:25:56,14,465,309,
2020,01,25,23:25:56,14,465,304,
2020,01,25,23:25:56,14,463,298,tienda6
2020,01,25,23:25:56,14,464,293,tienda6
2020,01,25,23:25:56,14,463,290,tienda6
2020,01,25,23:25:56,14,463,285,tienda6
2020,01,25,23:25:56,14,462,282,tienda6
2020,01,25,23:25:56,14,465,279,tienda6
2020,01,25,23:25:56,14,461,277,tienda6
2020,01,25,23:25:56,14,462,271,tienda6
2020,01,25,23:25:56,14,465,270,tienda6
2020,01,25,23:25:56,14,465,264,tienda6
2020,01,25,23:25:56,14,465,259,tienda6
2020,01,25,23:25:56,14,463,254,tienda6
2020,01,25,23:25:56,14,466,246,tienda6
2020,01,25,23:25:56,14,463,241,tienda6
2020,01,25,23:25:56,14,463,237,tienda6
2020,01,25,23:25:56,14,465,232,tienda6
2020,01,25,23:25:56,14,465,225,tienda6
2020,01,25,23:25:56,14,465,219,tienda6
2020,01,25,23:25:56,14,465,215,tienda6
2020,01,25,23:25:56,14,463,211,tienda6
2020,01,25,23:25:56,14,464,209,tienda6
2020,01,25,23:25:56,14,462,202,tienda6
2020,01,25,23:25:56,14,463,199,tienda5
2020,01,25,23:25:56,14,464,196,tienda5
2020,01,25,23:25:56,14,461,189,tienda5
2020,01,25,23:25:56,14,460,184,tienda5
2020,01,25,23:25:56,14,460,184,tienda5
2020,01,25,23:25:56,14,457,184,tienda5
2020,01,25,23:25:56,14,456,181,tienda5
2020,01,25,23:25:56,14,455,177,tienda5
2020,01,25,23:25:56,14,455,172,tienda5
2020,01,25,23:25:56,14,454,169,tienda5
2020,01,25,23:25:56,14,456,163,tienda5
2020,01,25,23:25:56,14,456,157,tienda5
2020,01,25,23:25:56,14,454,152,tienda5
2020,01,25,23:25:56,14,453,148,tienda5
2020,01,25,23:25:56,14,454,145,tienda5
2020,01,25,23:25:56,14,452,139,tienda5
2020,01,25,23:25:56,14,451,136,tienda5
2020,01,25,23:25:56,14,453,133,tienda5
2020,01,25,23:25:56,14,456,127,tienda5
2020,01,25,23:25:56,14,455,123,tienda5
2020,01,25,23:25:56,14,455,121,tienda5
2020,01,25,23:25:56,14,458,119,tienda5
2020,01,25,23:25:56,14,458,113,tienda5
2020,01,25,23:25:56,14,459,107,tienda5
2020,01,25,23:25:56,14,457,101,tienda5
2020,01,25,23:25:56,14,457,96,tienda4
2020,01,25,23:25:56,14,459,90,tienda4
2020,01,25,23:25:56,14,460,86,tienda4
2020,01,25,23:25:56,14,458,83,tienda4
2020,01,25,23:25:56,14,459,82,tienda4
2020,01,25,23:25:56,14,457,81,tienda4
2020,01,25,23:25:56,14,459,87,tienda4
2020,01,25,23:25:56,14,457,88,tienda4
2020,01,25,23:25:56,14,461,89,tienda4
2020,01,25,23:25:57,13,146,147,tienda2
2020,01,25,23:25:57,13,145,153,tienda2
2020,01,25,23:25:57,13,144,159,tienda2
2020,01,25,23:25:57,13,141,166,tienda2
2020,01,25,23:25:57,13,141,170,tienda2
2020,01,25,23:25:57,13,140,174,tienda2
2020,01,25,23:25:57,13,139,183,tienda2
2020,01,25,23:25:57,13,137,187,tienda2
2020,01,25,23:25:57,13,135,191,tienda2
2020,01,25,23:25:57,13,135,196,tienda2
2020,01,25,23:25:57,13,134,200,tienda2
2020,01,25,23:25:57,13,133,203,tienda3
2020,01,25,23:25:57,13,132,208,tienda3
2020,01,25,23:25:57,13,134,212,tienda3
2020,01,25,23:25:57,13,132,216,tienda3
2020,01,25,23:25:57,13,133,221,tienda3
2020,01,25,23:25:57,13,131,225,tienda3
2020,01,25,23:25:57,13,132,232,tienda3
2020,01,25,23:25:57,13,131,235,tienda3
2020,01,25,23:25:57,13,130,243,tienda3
2020,01,25,23:25:57,13,131,249,tienda3
2020,01,25,23:25:57,13,131,254,tienda3
2020,01,25,23:25:57,13,132,260,tienda3
2020,01,25,23:25:57,13,133,265,tienda3
2020,01,25,23:25:57,13,134,270,tienda3
2020,01,25,23:25:57,13,136,275,tienda3
2020,01,25,23:25:57,13,135,278,tienda3
2020,01,25,23:25:57,13,136,283,tienda3
2020,01,25,23:25:57,13,135,288,tienda3
2020,01,25,23:25:57,13,135,288,tienda3
2020,01,25,23:25:57,13,145,303,
2020,01,25,23:25:57,13,144,309,
2020,01,25,23:25:57,13,145,316,
2020,01,25,23:25:57,13,147,320,
2020,01,25,23:25:57,13,146,326,
2020,01,25,23:25:57,13,145,331,
2020,01,25,23:25:57,13,145,335,
2020,01,25,23:25:57,13,145,339,
2020,01,25,23:25:57,13,147,345,
2020,01,25,23:25:57,13,146,351,
2020,01,25,23:25:57,13,147,357,
2020,01,25,23:25:57,13,148,362,
2020,01,25,23:25:57,13,150,368,
2020,01,25,23:25:57,13,151,376,
2020,01,25,23:25:57,13,155,380,
2020,01,25,23:25:57,13,154,384,
2020,01,25,23:25:57,13,158,389,
2020,01,25,23:25:57,13,161,393,
2020,01,25,23:25:57,13,161,397,
2020,01,25,23:25:57,13,163,402,
2020,01,25,23:25:57,13,164,408,
2020,01,25,23:25:57,13,166,413,
2020,01,25,23:25:57,13,168,419,
2020,01,25,23:25:57,13,172,426,
2020,01,25,23:25:57,13,173,431,
2020,01,25,23:25:57,13,179,436,
2020,01,25,23:25:57,13,180,441,
2020,01,25,23:25:57,13,184,446,
2020,01,25,23:25:57,13,185,450,
2020,01,25,23:25:57,13,185,450,
2020,01,25,23:25:57,13,186,461,
2020,01,25,23:25:57,13,190,465,
2020,01,25,23:25:57,13,191,471,
2020,01,25,23:25:57,13,193,476,
2020,01,25,23:25:57,13,194,481,
2020,01,25,23:25:57,13,198,487,
2020,01,25,23:25:57,13,199,494,
2020,01,25,23:25:57,13,200,500,
2020,01,25,23:25:57,13,201,506,
2020,01,25,23:25:57,13,202,512,
2020,01,25,23:25:57,13,203,516,
2020,01,25,23:25:57,13,206,520,
2020,01,25,23:25:57,13,208,523,
2020,01,25,23:25:57,13,205,524,
2020,01,25,23:25:57,13,200,523,
2020,01,25,23:25:57,13,196,522,
2020,01,25,23:25:57,13,190,523,
2020,01,25,23:25:57,13,188,524,
2020,01,25,23:25:57,13,183,523,
2020,01,25,23:25:57,13,182,524,
2020,01,25,23:25:57,13,179,524,
2020,01,25,23:25:57,13,176,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,177,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,177,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,13,175,524,
2020,01,25,23:25:57,14,472,446,
2020,01,25,23:25:57,14,470,442,
2020,01,25,23:25:57,14,471,436,
2020,01,25,23:25:57,14,472,427,
2020,01,25,23:25:57,14,471,425,
2020,01,25,23:25:57,14,473,418,
2020,01,25,23:25:57,14,471,415,
2020,01,25,23:25:57,14,474,411,
2020,01,25,23:25:57,14,474,405,
2020,01,25,23:25:57,14,475,400,
2020,01,25,23:25:57,14,476,393,
2020,01,25,23:25:57,14,476,389,
2020,01,25,23:25:57,14,474,386,
2020,01,25,23:25:57,14,475,379,
2020,01,25,23:25:57,14,476,374,
2020,01,25,23:25:57,14,476,370,
2020,01,25,23:25:57,14,476,366,
2020,01,25,23:25:57,14,476,360,
2020,01,25,23:25:57,14,474,357,
2020,01,25,23:25:57,14,476,354,
2020,01,25,23:25:57,14,474,350,
2020,01,25,23:25:57,14,474,344,
2020,01,25,23:25:57,14,473,341,
2020,01,25,23:25:57,14,473,337,
2020,01,25,23:25:57,14,470,332,
2020,01,25,23:25:57,14,468,328,
2020,01,25,23:25:57,14,466,323,
2020,01,25,23:25:57,14,463,318,
2020,01,25,23:25:57,14,465,312,
2020,01,25,23:25:57,14,465,312,
2020,01,25,23:25:57,14,466,314,
2020,01,25,23:25:57,14,465,309,
2020,01,25,23:25:57,14,465,304,
2020,01,25,23:25:57,14,463,298,tienda6
2020,01,25,23:25:57,14,464,293,tienda6
2020,01,25,23:25:57,14,463,290,tienda6
2020,01,25,23:25:57,14,463,285,tienda6
2020,01,25,23:25:57,14,462,282,tienda6
2020,01,25,23:25:57,14,465,279,tienda6
2020,01,25,23:25:57,14,461,277,tienda6
2020,01,25,23:25:57,14,462,271,tienda6
2020,01,25,23:25:57,14,465,270,tienda6
2020,01,25,23:25:57,14,465,264,tienda6
2020,01,25,23:25:57,14,465,259,tienda6
2020,01,25,23:25:57,14,463,254,tienda6
2020,01,25,23:25:57,14,466,246,tienda6
2020,01,25,23:25:57,14,463,241,tienda6
2020,01,25,23:25:57,14,463,237,tienda6
2020,01,25,23:25:57,14,465,232,tienda6
2020,01,25,23:25:57,14,465,225,tienda6
2020,01,25,23:25:57,14,465,219,tienda6
2020,01,25,23:25:57,14,465,215,tienda6
2020,01,25,23:25:57,14,463,211,tienda6
2020,01,25,23:25:57,14,464,209,tienda6
2020,01,25,23:25:57,14,462,202,tienda6
2020,01,25,23:25:57,14,463,199,tienda5
2020,01,25,23:25:57,14,464,196,tienda5
2020,01,25,23:25:57,14,461,189,tienda5
2020,01,25,23:25:57,14,460,184,tienda5
2020,01,25,23:25:57,14,460,184,tienda5
2020,01,25,23:25:57,14,457,184,tienda5
2020,01,25,23:25:57,14,456,181,tienda5
2020,01,25,23:25:57,14,455,177,tienda5
2020,01,25,23:25:57,14,455,172,tienda5
2020,01,25,23:25:57,14,454,169,tienda5
2020,01,25,23:25:57,14,456,163,tienda5
2020,01,25,23:25:57,14,456,157,tienda5
2020,01,25,23:25:57,14,454,152,tienda5
2020,01,25,23:25:57,14,453,148,tienda5
2020,01,25,23:25:57,14,454,145,tienda5
2020,01,25,23:25:57,14,452,139,tienda5
2020,01,25,23:25:57,14,451,136,tienda5
2020,01,25,23:25:57,14,453,133,tienda5
2020,01,25,23:25:57,14,456,127,tienda5
2020,01,25,23:25:57,14,455,123,tienda5
2020,01,25,23:25:57,14,455,121,tienda5
2020,01,25,23:25:57,14,458,119,tienda5
2020,01,25,23:25:57,14,458,113,tienda5
2020,01,25,23:25:57,14,459,107,tienda5
2020,01,25,23:25:57,14,457,101,tienda5
2020,01,25,23:25:57,14,457,96,tienda4
2020,01,25,23:25:57,14,459,90,tienda4
2020,01,25,23:25:57,14,460,86,tienda4
2020,01,25,23:25:57,14,458,83,tienda4
2020,01,25,23:25:57,14,459,82,tienda4
2020,01,25,23:25:57,14,457,81,tienda4
2020,01,25,23:25:57,14,459,87,tienda4
2020,01,25,23:25:57,14,457,88,tienda4
2020,01,25,23:25:57,14,461,89,tienda4
2020,01,25,23:25:57,14,461,89,tienda4
2020,01,25,23:25:57,14,437,58,tienda4
2020,01,25,23:25:57,14,437,58,tienda4
2020,01,25,23:25:57,14,439,58,tienda4
2020,01,25,23:25:57,14,435,56,tienda4
2020,01,25,23:25:57,14,436,58,tienda4
2020,01,25,23:25:57,14,434,58,tienda4
2020,01,25,23:25:57,14,437,58,tienda4
2020,01,25,23:25:57,14,433,58,tienda4
2020,01,25,23:25:57,14,439,58,tienda4
2020,01,25,23:25:57,14,434,57,tienda4
2020,01,25,23:25:57,14,438,58,tienda4
2020,01,25,23:25:57,14,435,58,tienda4
2020,01,25,23:25:57,14,436,58,tienda4
2020,01,25,23:25:57,14,439,58,tienda4
2020,01,25,23:25:57,14,435,58,tienda4
2020,01,25,23:25:57,14,436,58,tienda4
2020,01,25,23:25:57,14,437,58,tienda4
2020,01,25,23:25:57,14,439,58,tienda4
2020,01,25,23:25:57,14,436,57,tienda4
2020,01,25,23:25:57,14,437,58,tienda4
2020,01,25,23:25:57,14,437,58,tienda4
2020,01,25,23:25:57,14,437,58,tienda4
2020,01,25,23:25:57,14,437,58,tienda4
2020,01,25,23:25:57,14,437,58,tienda4
2020,01,25,23:25:57,14,439,58,tienda4
2020,01,25,23:25:57,14,436,57,tienda4
2020,01,25,23:25:57,14,437,58,tienda4
2020,01,25,23:25:57,14,434,58,tienda4
2020,01,25,23:25:57,14,439,58,tienda4
2020,01,25,23:25:57,14,472,446,
2020,01,25,23:25:57,14,470,442,
2020,01,25,23:25:57,14,471,436,
2020,01,25,23:25:57,14,472,427,
2020,01,25,23:25:57,14,471,425,
2020,01,25,23:25:57,14,473,418,
2020,01,25,23:25:57,14,471,415,
2020,01,25,23:25:57,14,474,411,
2020,01,25,23:25:57,14,474,405,
2020,01,25,23:25:57,14,475,400,
2020,01,25,23:25:57,14,476,393,
2020,01,25,23:25:57,14,476,389,
2020,01,25,23:25:57,14,474,386,
2020,01,25,23:25:57,14,475,379,
2020,01,25,23:25:57,14,476,374,
2020,01,25,23:25:57,14,476,370,
2020,01,25,23:25:57,14,476,366,
2020,01,25,23:25:57,14,476,360,
2020,01,25,23:25:57,14,474,357,
2020,01,25,23:25:57,14,476,354,
2020,01,25,23:25:57,14,474,350,
2020,01,25,23:25:57,14,474,344,
2020,01,25,23:25:57,14,473,341,
2020,01,25,23:25:57,14,473,337,
2020,01,25,23:25:57,14,470,332,
2020,01,25,23:25:57,14,468,328,
2020,01,25,23:25:57,14,466,323,
2020,01,25,23:25:57,14,463,318,
2020,01,25,23:25:57,14,465,312,
2020,01,25,23:25:57,14,465,312,
2020,01,25,23:25:57,14,466,314,
2020,01,25,23:25:57,14,465,309,
2020,01,25,23:25:57,14,465,304,
2020,01,25,23:25:57,14,463,298,tienda6
2020,01,25,23:25:57,14,464,293,tienda6
2020,01,25,23:25:57,14,463,290,tienda6
2020,01,25,23:25:57,14,463,285,tienda6
2020,01,25,23:25:57,14,462,282,tienda6
2020,01,25,23:25:57,14,465,279,tienda6
2020,01,25,23:25:57,14,461,277,tienda6
2020,01,25,23:25:57,14,462,271,tienda6
2020,01,25,23:25:57,14,465,270,tienda6
2020,01,25,23:25:57,14,465,264,tienda6
2020,01,25,23:25:57,14,465,259,tienda6
2020,01,25,23:25:57,14,463,254,tienda6
2020,01,25,23:25:57,14,466,246,tienda6
2020,01,25,23:25:57,14,463,241,tienda6
2020,01,25,23:25:57,14,463,237,tienda6
2020,01,25,23:25:57,14,465,232,tienda6
2020,01,25,23:25:57,14,465,225,tienda6
2020,01,25,23:25:57,14,465,219,tienda6
2020,01,25,23:25:57,14,465,215,tienda6
2020,01,25,23:25:57,14,463,211,tienda6
2020,01,25,23:25:57,14,464,209,tienda6
2020,01,25,23:25:57,14,462,202,tienda6
2020,01,25,23:25:57,14,463,199,tienda5
2020,01,25,23:25:57,14,464,196,tienda5
2020,01,25,23:25:57,14,461,189,tienda5
2020,01,25,23:25:57,14,460,184,tienda5
2020,01,25,23:25:57,14,460,184,tienda5
2020,01,25,23:25:57,14,457,184,tienda5
2020,01,25,23:25:57,14,456,181,tienda5
2020,01,25,23:25:57,14,455,177,tienda5
2020,01,25,23:25:57,14,455,172,tienda5
2020,01,25,23:25:57,14,454,169,tienda5
2020,01,25,23:25:57,14,456,163,tienda5
2020,01,25,23:25:57,14,456,157,tienda5
2020,01,25,23:25:57,14,454,152,tienda5
2020,01,25,23:25:57,14,453,148,tienda5
2020,01,25,23:25:57,14,454,145,tienda5
2020,01,25,23:25:57,14,452,139,tienda5
2020,01,25,23:25:57,14,451,136,tienda5
2020,01,25,23:25:57,14,453,133,tienda5
2020,01,25,23:25:57,14,456,127,tienda5
2020,01,25,23:25:57,14,455,123,tienda5
2020,01,25,23:25:57,14,455,121,tienda5
2020,01,25,23:25:57,14,458,119,tienda5
