anho,mes,dia,hora,object_id,position_x,position_y,sector
2020,01,25,23:16:53,0,261,197,pasillo
2020,01,25,23:16:53,0,245,194,pasillo
2020,01,25,23:16:53,0,262,196,pasillo
2020,01,25,23:16:53,0,252,199,pasillo
2020,01,25,23:16:53,0,262,200,pasillo
2020,01,25,23:16:53,0,259,199,pasillo
2020,01,25,23:16:53,0,252,199,pasillo
2020,01,25,23:16:53,0,262,201,pasillo
2020,01,25,23:16:53,0,259,199,pasillo
2020,01,25,23:16:53,0,251,199,pasillo
2020,01,25,23:16:53,0,262,201,pasillo
2020,01,25,23:16:53,0,258,199,pasillo
2020,01,25,23:16:53,0,251,199,pasillo
2020,01,25,23:16:53,0,251,199,pasillo
2020,01,25,23:16:53,0,264,195,pasillo
2020,01,25,23:16:53,0,254,195,pasillo
2020,01,25,23:16:53,0,258,195,pasillo
2020,01,25,23:16:53,0,258,196,pasillo
2020,01,25,23:16:53,0,250,195,pasillo
2020,01,25,23:16:53,0,267,197,pasillo
2020,01,25,23:16:53,0,257,198,pasillo
2020,01,25,23:16:53,0,267,199,pasillo
2020,01,25,23:16:53,0,262,198,pasillo
2020,01,25,23:16:53,0,262,199,pasillo
2020,01,25,23:16:53,0,262,199,pasillo
2020,01,25,23:16:53,0,255,198,pasillo
2020,01,25,23:16:53,0,272,200,pasillo
2020,01,25,23:16:53,0,257,198,pasillo
2020,01,25,23:16:53,0,267,200,pasillo
2020,01,25,23:16:53,0,262,198,pasillo
2020,01,25,23:16:53,0,255,199,pasillo
2020,01,25,23:16:53,0,265,199,pasillo
2020,01,25,23:16:53,0,247,195,pasillo
2020,01,25,23:16:53,0,264,199,pasillo
2020,01,25,23:16:53,0,250,199,pasillo
2020,01,25,23:16:53,0,261,199,pasillo
2020,01,25,23:16:53,0,257,198,pasillo
2020,01,25,23:16:53,0,264,198,pasillo
2020,01,25,23:16:53,0,257,199,pasillo
2020,01,25,23:16:53,0,265,199,pasillo
2020,01,25,23:16:53,0,240,200,pasillo
2020,01,25,23:16:53,0,249,198,pasillo
2020,01,25,23:16:53,0,243,198,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,301,192,pasillo
2020,01,25,23:16:54,0,301,192,pasillo
2020,01,25,23:16:54,0,301,192,pasillo
2020,01,25,23:16:54,0,301,192,pasillo
2020,01,25,23:16:54,0,301,192,pasillo
2020,01,25,23:16:54,0,301,192,pasillo
2020,01,25,23:16:54,0,301,192,pasillo
2020,01,25,23:16:54,0,301,192,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,299,189,pasillo
2020,01,25,23:16:54,0,299,189,pasillo
2020,01,25,23:16:54,0,255,189,pasillo
2020,01,25,23:16:54,0,255,189,pasillo
2020,01,25,23:16:54,0,255,189,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,256,189,pasillo
2020,01,25,23:16:54,0,255,189,pasillo
2020,01,25,23:16:54,0,255,189,pasillo
2020,01,25,23:16:54,0,256,189,pasillo
2020,01,25,23:16:54,0,255,189,pasillo
2020,01,25,23:16:54,0,256,189,pasillo
2020,01,25,23:16:54,0,255,189,pasillo
2020,01,25,23:16:54,0,255,189,pasillo
2020,01,25,23:16:54,0,256,189,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,256,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,256,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,253,188,pasillo
2020,01,25,23:16:54,0,253,188,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,253,188,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,254,187,pasillo
2020,01,25,23:16:54,0,254,187,pasillo
2020,01,25,23:16:54,0,254,186,pasillo
2020,01,25,23:16:54,0,254,187,pasillo
2020,01,25,23:16:54,0,254,186,pasillo
2020,01,25,23:16:54,0,254,186,pasillo
2020,01,25,23:16:54,0,254,187,pasillo
2020,01,25,23:16:54,0,254,186,pasillo
2020,01,25,23:16:54,0,254,187,pasillo
2020,01,25,23:16:54,0,254,186,pasillo
2020,01,25,23:16:54,0,255,187,pasillo
2020,01,25,23:16:54,0,255,187,pasillo
2020,01,25,23:16:54,0,255,187,pasillo
2020,01,25,23:16:54,0,255,187,pasillo
2020,01,25,23:16:54,0,255,187,pasillo
2020,01,25,23:16:54,0,255,187,pasillo
2020,01,25,23:16:54,0,255,187,pasillo
2020,01,25,23:16:54,0,261,187,pasillo
2020,01,25,23:16:54,0,244,186,pasillo
2020,01,25,23:16:54,0,253,183,pasillo
2020,01,25,23:16:54,0,255,185,pasillo
2020,01,25,23:16:54,0,255,185,pasillo
2020,01,25,23:16:54,0,254,185,pasillo
2020,01,25,23:16:54,0,254,186,pasillo
2020,01,25,23:16:54,0,252,183,pasillo
2020,01,25,23:16:54,0,261,182,pasillo
2020,01,25,23:16:54,0,255,181,pasillo
2020,01,25,23:16:54,0,249,182,pasillo
2020,01,25,23:16:54,0,258,185,pasillo
2020,01,25,23:16:54,0,255,182,pasillo
2020,01,25,23:16:54,0,255,182,pasillo
2020,01,25,23:16:54,0,255,182,pasillo
2020,01,25,23:16:54,0,255,182,pasillo
2020,01,25,23:16:54,0,254,180,pasillo
2020,01,25,23:16:54,0,255,181,pasillo
2020,01,25,23:16:54,0,255,181,pasillo
2020,01,25,23:16:54,0,255,181,pasillo
2020,01,25,23:16:54,0,255,181,pasillo
2020,01,25,23:16:54,0,255,181,pasillo
2020,01,25,23:16:54,0,256,182,pasillo
2020,01,25,23:16:54,0,255,182,pasillo
2020,01,25,23:16:54,0,255,181,pasillo
2020,01,25,23:16:54,0,255,182,pasillo
2020,01,25,23:16:54,0,256,181,pasillo
2020,01,25,23:16:54,0,256,181,pasillo
2020,01,25,23:16:54,0,256,181,pasillo
2020,01,25,23:16:54,0,256,181,pasillo
2020,01,25,23:16:54,0,249,189,pasillo
2020,01,25,23:16:54,0,249,189,pasillo
2020,01,25,23:16:54,0,248,189,pasillo
2020,01,25,23:16:54,0,249,189,pasillo
2020,01,25,23:16:54,0,248,189,pasillo
2020,01,25,23:16:54,0,248,189,pasillo
2020,01,25,23:16:54,0,248,189,pasillo
2020,01,25,23:16:54,0,248,189,pasillo
2020,01,25,23:16:54,0,248,189,pasillo
2020,01,25,23:16:54,0,252,192,pasillo
2020,01,25,23:16:54,0,252,193,pasillo
2020,01,25,23:16:54,0,245,193,pasillo
2020,01,25,23:16:54,0,261,196,pasillo
2020,01,25,23:16:54,0,245,194,pasillo
2020,01,25,23:16:54,0,261,196,pasillo
2020,01,25,23:16:54,0,245,194,pasillo
2020,01,25,23:16:54,0,261,197,pasillo
2020,01,25,23:16:54,0,245,194,pasillo
2020,01,25,23:16:54,0,262,196,pasillo
2020,01,25,23:16:54,0,252,199,pasillo
2020,01,25,23:16:54,0,262,200,pasillo
2020,01,25,23:16:54,0,259,199,pasillo
2020,01,25,23:16:54,0,252,199,pasillo
2020,01,25,23:16:54,0,262,201,pasillo
2020,01,25,23:16:54,0,259,199,pasillo
2020,01,25,23:16:54,0,251,199,pasillo
2020,01,25,23:16:54,0,262,201,pasillo
2020,01,25,23:16:54,0,258,199,pasillo
2020,01,25,23:16:54,0,251,199,pasillo
2020,01,25,23:16:54,0,251,199,pasillo
2020,01,25,23:16:54,0,264,195,pasillo
2020,01,25,23:16:54,0,254,195,pasillo
2020,01,25,23:16:54,0,258,195,pasillo
2020,01,25,23:16:54,0,258,196,pasillo
2020,01,25,23:16:54,0,250,195,pasillo
2020,01,25,23:16:54,0,267,197,pasillo
2020,01,25,23:16:54,0,257,198,pasillo
2020,01,25,23:16:54,0,267,199,pasillo
2020,01,25,23:16:54,0,262,198,pasillo
2020,01,25,23:16:54,0,262,199,pasillo
2020,01,25,23:16:54,0,262,199,pasillo
2020,01,25,23:16:54,0,255,198,pasillo
2020,01,25,23:16:54,0,272,200,pasillo
2020,01,25,23:16:54,0,257,198,pasillo
2020,01,25,23:16:54,0,267,200,pasillo
2020,01,25,23:16:54,0,262,198,pasillo
2020,01,25,23:16:54,0,255,199,pasillo
2020,01,25,23:16:54,0,265,199,pasillo
2020,01,25,23:16:54,0,247,195,pasillo
2020,01,25,23:16:54,0,264,199,pasillo
2020,01,25,23:16:54,0,250,199,pasillo
2020,01,25,23:16:54,0,261,199,pasillo
2020,01,25,23:16:54,0,257,198,pasillo
2020,01,25,23:16:54,0,264,198,pasillo
2020,01,25,23:16:54,0,257,199,pasillo
2020,01,25,23:16:54,0,265,199,pasillo
2020,01,25,23:16:54,0,240,200,pasillo
2020,01,25,23:16:54,0,249,198,pasillo
2020,01,25,23:16:54,0,243,198,pasillo
2020,01,25,23:16:54,0,243,198,pasillo
2020,01,25,23:16:54,0,249,191,pasillo
2020,01,25,23:16:54,0,249,191,pasillo
2020,01,25,23:16:54,0,244,189,pasillo
2020,01,25,23:16:54,0,242,189,pasillo
2020,01,25,23:16:54,0,221,188,pasillo
2020,01,25,23:16:54,0,221,193,pasillo
2020,01,25,23:16:54,0,215,193,pasillo
2020,01,25,23:16:54,0,220,193,pasillo
2020,01,25,23:16:54,0,227,193,pasillo
2020,01,25,23:16:54,0,221,193,pasillo
2020,01,25,23:16:54,0,221,193,pasillo
2020,01,25,23:16:54,0,214,193,pasillo
2020,01,25,23:16:54,0,193,202,pasillo
2020,01,25,23:16:54,0,202,198,pasillo
2020,01,25,23:16:54,0,198,198,pasillo
2020,01,25,23:16:54,0,205,198,pasillo
2020,01,25,23:16:54,0,199,198,pasillo
2020,01,25,23:16:54,0,206,198,pasillo
2020,01,25,23:16:54,0,200,198,pasillo
2020,01,25,23:16:54,0,207,197,pasillo
2020,01,25,23:16:54,0,200,198,pasillo
2020,01,25,23:16:54,0,178,207,pasillo
2020,01,25,23:16:54,0,187,202,pasillo
2020,01,25,23:16:54,0,182,202,pasillo
2020,01,25,23:16:54,0,189,202,pasillo
2020,01,25,23:16:54,0,183,202,pasillo
2020,01,25,23:16:54,0,190,202,pasillo
2020,01,25,23:16:54,0,183,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,301,192,pasillo
2020,01,25,23:16:54,0,301,192,pasillo
2020,01,25,23:16:54,0,301,192,pasillo
2020,01,25,23:16:54,0,301,192,pasillo
2020,01,25,23:16:54,0,301,192,pasillo
2020,01,25,23:16:54,0,301,192,pasillo
2020,01,25,23:16:54,0,301,192,pasillo
2020,01,25,23:16:54,0,301,192,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,300,191,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,300,190,pasillo
2020,01,25,23:16:54,0,299,189,pasillo
2020,01,25,23:16:54,0,299,189,pasillo
2020,01,25,23:16:54,0,255,189,pasillo
2020,01,25,23:16:54,0,255,189,pasillo
2020,01,25,23:16:54,0,255,189,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,256,189,pasillo
2020,01,25,23:16:54,0,255,189,pasillo
2020,01,25,23:16:54,0,255,189,pasillo
2020,01,25,23:16:54,0,256,189,pasillo
2020,01,25,23:16:54,0,255,189,pasillo
2020,01,25,23:16:54,0,256,189,pasillo
2020,01,25,23:16:54,0,255,189,pasillo
2020,01,25,23:16:54,0,255,189,pasillo
2020,01,25,23:16:54,0,256,189,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,256,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,256,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,255,190,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,253,188,pasillo
2020,01,25,23:16:54,0,253,188,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,253,188,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,253,189,pasillo
2020,01,25,23:16:54,0,254,187,pasillo
2020,01,25,23:16:54,0,254,187,pasillo
2020,01,25,23:16:54,0,254,186,pasillo
2020,01,25,23:16:54,0,254,187,pasillo
2020,01,25,23:16:54,0,254,186,pasillo
2020,01,25,23:16:54,0,254,186,pasillo
2020,01,25,23:16:54,0,254,187,pasillo
2020,01,25,23:16:54,0,254,186,pasillo
2020,01,25,23:16:54,0,254,187,pasillo
2020,01,25,23:16:54,0,254,186,pasillo
2020,01,25,23:16:54,0,255,187,pasillo
2020,01,25,23:16:54,0,255,187,pasillo
2020,01,25,23:16:54,0,255,187,pasillo
2020,01,25,23:16:54,0,255,187,pasillo
2020,01,25,23:16:54,0,255,187,pasillo
2020,01,25,23:16:54,0,255,187,pasillo
2020,01,25,23:16:54,0,255,187,pasillo
2020,01,25,23:16:54,0,261,187,pasillo
2020,01,25,23:16:54,0,244,186,pasillo
2020,01,25,23:16:54,0,253,183,pasillo
2020,01,25,23:16:54,0,255,185,pasillo
2020,01,25,23:16:54,0,255,185,pasillo
2020,01,25,23:16:54,0,254,185,pasillo
2020,01,25,23:16:54,0,254,186,pasillo
2020,01,25,23:16:54,0,252,183,pasillo
2020,01,25,23:16:54,0,261,182,pasillo
2020,01,25,23:16:54,0,255,181,pasillo
2020,01,25,23:16:54,0,249,182,pasillo
2020,01,25,23:16:54,0,258,185,pasillo
2020,01,25,23:16:54,0,255,182,pasillo
2020,01,25,23:16:54,0,255,182,pasillo
2020,01,25,23:16:54,0,255,182,pasillo
2020,01,25,23:16:54,0,255,182,pasillo
2020,01,25,23:16:54,0,254,180,pasillo
2020,01,25,23:16:54,0,255,181,pasillo
2020,01,25,23:16:54,0,255,181,pasillo
2020,01,25,23:16:54,0,255,181,pasillo
2020,01,25,23:16:54,0,255,181,pasillo
2020,01,25,23:16:54,0,255,181,pasillo
2020,01,25,23:16:54,0,256,182,pasillo
2020,01,25,23:16:54,0,255,182,pasillo
2020,01,25,23:16:54,0,255,181,pasillo
2020,01,25,23:16:54,0,255,182,pasillo
2020,01,25,23:16:54,0,256,181,pasillo
2020,01,25,23:16:54,0,256,181,pasillo
2020,01,25,23:16:54,0,256,181,pasillo
2020,01,25,23:16:54,0,256,181,pasillo
2020,01,25,23:16:54,0,249,189,pasillo
2020,01,25,23:16:54,0,249,189,pasillo
2020,01,25,23:16:54,0,248,189,pasillo
2020,01,25,23:16:54,0,249,189,pasillo
2020,01,25,23:16:54,0,248,189,pasillo
2020,01,25,23:16:54,0,248,189,pasillo
2020,01,25,23:16:54,0,248,189,pasillo
2020,01,25,23:16:54,0,248,189,pasillo
2020,01,25,23:16:54,0,248,189,pasillo
2020,01,25,23:16:54,0,252,192,pasillo
2020,01,25,23:16:54,0,252,193,pasillo
2020,01,25,23:16:54,0,245,193,pasillo
2020,01,25,23:16:54,0,261,196,pasillo
2020,01,25,23:16:54,0,245,194,pasillo
2020,01,25,23:16:54,0,261,196,pasillo
2020,01,25,23:16:54,0,245,194,pasillo
2020,01,25,23:16:54,0,261,197,pasillo
2020,01,25,23:16:54,0,245,194,pasillo
2020,01,25,23:16:54,0,262,196,pasillo
2020,01,25,23:16:54,0,252,199,pasillo
2020,01,25,23:16:54,0,262,200,pasillo
2020,01,25,23:16:54,0,259,199,pasillo
2020,01,25,23:16:54,0,252,199,pasillo
2020,01,25,23:16:54,0,262,201,pasillo
2020,01,25,23:16:54,0,259,199,pasillo
2020,01,25,23:16:54,0,251,199,pasillo
2020,01,25,23:16:54,0,262,201,pasillo
2020,01,25,23:16:54,0,258,199,pasillo
2020,01,25,23:16:54,0,251,199,pasillo
2020,01,25,23:16:54,0,251,199,pasillo
2020,01,25,23:16:54,0,264,195,pasillo
2020,01,25,23:16:54,0,254,195,pasillo
2020,01,25,23:16:54,0,258,195,pasillo
2020,01,25,23:16:54,0,258,196,pasillo
2020,01,25,23:16:54,0,250,195,pasillo
2020,01,25,23:16:54,0,267,197,pasillo
2020,01,25,23:16:54,0,257,198,pasillo
2020,01,25,23:16:54,0,267,199,pasillo
2020,01,25,23:16:54,0,262,198,pasillo
2020,01,25,23:16:54,0,262,199,pasillo
2020,01,25,23:16:54,0,262,199,pasillo
2020,01,25,23:16:54,0,255,198,pasillo
2020,01,25,23:16:54,0,272,200,pasillo
2020,01,25,23:16:54,0,257,198,pasillo
2020,01,25,23:16:54,0,267,200,pasillo
2020,01,25,23:16:54,0,262,198,pasillo
2020,01,25,23:16:54,0,255,199,pasillo
2020,01,25,23:16:54,0,265,199,pasillo
2020,01,25,23:16:54,0,247,195,pasillo
2020,01,25,23:16:54,0,264,199,pasillo
2020,01,25,23:16:54,0,250,199,pasillo
2020,01,25,23:16:54,0,261,199,pasillo
2020,01,25,23:16:54,0,257,198,pasillo
2020,01,25,23:16:54,0,264,198,pasillo
2020,01,25,23:16:54,0,257,199,pasillo
2020,01,25,23:16:54,0,265,199,pasillo
2020,01,25,23:16:54,0,240,200,pasillo
2020,01,25,23:16:54,0,249,198,pasillo
2020,01,25,23:16:54,0,243,198,pasillo
2020,01,25,23:16:54,0,243,198,pasillo
2020,01,25,23:16:54,0,249,191,pasillo
2020,01,25,23:16:54,0,249,191,pasillo
2020,01,25,23:16:54,0,244,189,pasillo
2020,01,25,23:16:54,0,242,189,pasillo
2020,01,25,23:16:54,0,221,188,pasillo
2020,01,25,23:16:54,0,221,193,pasillo
2020,01,25,23:16:54,0,215,193,pasillo
2020,01,25,23:16:54,0,220,193,pasillo
2020,01,25,23:16:54,0,227,193,pasillo
2020,01,25,23:16:54,0,221,193,pasillo
2020,01,25,23:16:54,0,221,193,pasillo
2020,01,25,23:16:54,0,214,193,pasillo
2020,01,25,23:16:54,0,193,202,pasillo
2020,01,25,23:16:54,0,202,198,pasillo
2020,01,25,23:16:54,0,198,198,pasillo
2020,01,25,23:16:54,0,205,198,pasillo
2020,01,25,23:16:54,0,199,198,pasillo
2020,01,25,23:16:54,0,206,198,pasillo
2020,01,25,23:16:54,0,200,198,pasillo
2020,01,25,23:16:54,0,207,197,pasillo
2020,01,25,23:16:54,0,200,198,pasillo
2020,01,25,23:16:54,0,178,207,pasillo
2020,01,25,23:16:54,0,187,202,pasillo
2020,01,25,23:16:54,0,182,202,pasillo
2020,01,25,23:16:54,0,189,202,pasillo
2020,01,25,23:16:54,0,183,202,pasillo
2020,01,25,23:16:54,0,190,202,pasillo
2020,01,25,23:16:54,0,183,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:54,0,176,202,pasillo
2020,01,25,23:16:55,0,300,191,pasillo
2020,01,25,23:16:55,0,301,192,pasillo
2020,01,25,23:16:55,0,301,192,pasillo
2020,01,25,23:16:55,0,301,192,pasillo
2020,01,25,23:16:55,0,301,192,pasillo
2020,01,25,23:16:55,0,301,192,pasillo
2020,01,25,23:16:55,0,301,192,pasillo
2020,01,25,23:16:55,0,301,192,pasillo
2020,01,25,23:16:55,0,301,192,pasillo
2020,01,25,23:16:55,0,300,191,pasillo
2020,01,25,23:16:55,0,300,191,pasillo
2020,01,25,23:16:55,0,300,191,pasillo
2020,01,25,23:16:55,0,300,191,pasillo
2020,01,25,23:16:55,0,300,191,pasillo
2020,01,25,23:16:55,0,300,190,pasillo
2020,01,25,23:16:55,0,300,191,pasillo
2020,01,25,23:16:55,0,300,191,pasillo
2020,01,25,23:16:55,0,300,191,pasillo
2020,01,25,23:16:55,0,300,190,pasillo
2020,01,25,23:16:55,0,300,190,pasillo
2020,01,25,23:16:55,0,300,190,pasillo
2020,01,25,23:16:55,0,300,190,pasillo
2020,01,25,23:16:55,0,300,191,pasillo
2020,01,25,23:16:55,0,300,190,pasillo
2020,01,25,23:16:55,0,300,190,pasillo
2020,01,25,23:16:55,0,300,190,pasillo
2020,01,25,23:16:55,0,300,190,pasillo
2020,01,25,23:16:55,0,300,190,pasillo
2020,01,25,23:16:55,0,299,189,pasillo
2020,01,25,23:16:55,0,299,189,pasillo
2020,01,25,23:16:55,0,255,189,pasillo
2020,01,25,23:16:55,0,255,189,pasillo
2020,01,25,23:16:55,0,255,189,pasillo
2020,01,25,23:16:55,0,255,190,pasillo
2020,01,25,23:16:55,0,255,190,pasillo
2020,01,25,23:16:55,0,255,190,pasillo
2020,01,25,23:16:55,0,255,190,pasillo
2020,01,25,23:16:55,0,255,190,pasillo
2020,01,25,23:16:55,0,255,190,pasillo
2020,01,25,23:16:55,0,255,190,pasillo
2020,01,25,23:16:55,0,255,190,pasillo
2020,01,25,23:16:55,0,256,189,pasillo
2020,01,25,23:16:55,0,255,189,pasillo
2020,01,25,23:16:55,0,255,189,pasillo
2020,01,25,23:16:55,0,256,189,pasillo
2020,01,25,23:16:55,0,255,189,pasillo
2020,01,25,23:16:55,0,256,189,pasillo
2020,01,25,23:16:55,0,255,189,pasillo
2020,01,25,23:16:55,0,255,189,pasillo
2020,01,25,23:16:55,0,256,189,pasillo
2020,01,25,23:16:55,0,255,190,pasillo
2020,01,25,23:16:55,0,255,190,pasillo
2020,01,25,23:16:55,0,255,190,pasillo
2020,01,25,23:16:55,0,255,190,pasillo
2020,01,25,23:16:55,0,255,190,pasillo
2020,01,25,23:16:55,0,256,190,pasillo
2020,01,25,23:16:55,0,255,190,pasillo
2020,01,25,23:16:55,0,256,190,pasillo
2020,01,25,23:16:55,0,255,190,pasillo
2020,01,25,23:16:55,0,255,190,pasillo
2020,01,25,23:16:55,0,253,189,pasillo
2020,01,25,23:16:55,0,253,189,pasillo
2020,01,25,23:16:55,0,253,189,pasillo
2020,01,25,23:16:55,0,253,188,pasillo
2020,01,25,23:16:55,0,253,188,pasillo
2020,01,25,23:16:55,0,253,189,pasillo
2020,01,25,23:16:55,0,253,189,pasillo
2020,01,25,23:16:55,0,253,188,pasillo
2020,01,25,23:16:55,0,253,189,pasillo
2020,01,25,23:16:55,0,253,189,pasillo
2020,01,25,23:16:55,0,253,189,pasillo
2020,01,25,23:16:55,0,253,189,pasillo
2020,01,25,23:16:55,0,253,189,pasillo
2020,01,25,23:16:55,0,254,187,pasillo
2020,01,25,23:16:55,0,254,187,pasillo
2020,01,25,23:16:55,0,254,186,pasillo
2020,01,25,23:16:55,0,254,187,pasillo
2020,01,25,23:16:55,0,254,186,pasillo
2020,01,25,23:16:55,0,254,186,pasillo
2020,01,25,23:16:55,0,254,187,pasillo
2020,01,25,23:16:55,0,254,186,pasillo
